id,loss
373982,2076.155029296875
373986,2074.704833984375
373992,2077.575927734375
373994,2074.704833984375
373998,2074.704833984375
374000,2077.356201171875
374006,2074.8037109375
374008,2074.8037109375
374014,2077.605224609375
374016,2074.704833984375
374019,2077.4404296875
374022,2074.704833984375
374023,2077.356201171875
374024,2074.726806640625
374032,2077.356201171875
374038,2077.605224609375
374040,2077.605224609375
374044,2077.605224609375
374048,2077.605224609375
374051,2074.704833984375
374055,2077.575927734375
374062,2076.155029296875
374065,2074.8037109375
374072,2077.356201171875
374077,2076.528564453125
374079,2077.279296875
374084,2077.575927734375
374100,2077.4404296875
374101,2077.605224609375
374106,2077.605224609375
374119,2074.704833984375
374125,2075.03076171875
374135,2074.704833984375
374138,2076.155029296875
374140,2074.704833984375
374143,2077.40380859375
374144,2074.726806640625
374145,2074.8037109375
374149,2077.575927734375
374151,2077.605224609375
374156,2074.704833984375
374165,2074.704833984375
374170,2077.15478515625
374176,2077.605224609375
374177,2074.704833984375
374193,2077.605224609375
374194,2077.279296875
374195,2076.155029296875
374204,2074.726806640625
374206,2074.704833984375
374209,2077.605224609375
374223,2077.356201171875
374224,2074.704833984375
374236,2074.8037109375
374245,2075.1552734375
374247,2077.605224609375
374251,2074.704833984375
374258,2074.726806640625
374261,2074.704833984375
374263,2074.704833984375
374271,2076.155029296875
374283,2074.704833984375
374289,2077.575927734375
374293,2074.704833984375
374297,2074.726806640625
374299,2076.528564453125
374303,2077.40380859375
374320,2075.03076171875
374324,2077.605224609375
374325,2077.40380859375
374327,2077.605224609375
374329,2074.726806640625
374330,2077.40380859375
374342,2074.704833984375
374345,2077.575927734375
374352,2074.704833984375
374356,2077.575927734375
374380,2077.40380859375
374381,2077.40380859375
374392,2077.40380859375
374400,2075.1552734375
374401,2076.528564453125
374412,2074.704833984375
374417,2077.605224609375
374421,2074.726806640625
374423,2077.605224609375
374425,2074.8037109375
374429,2077.605224609375
374444,2074.704833984375
374445,2075.1552734375
374451,2074.704833984375
374453,2074.726806640625
374457,2074.726806640625
374459,2074.726806640625
374466,2075.03076171875
374467,2074.726806640625
374475,2077.356201171875
374477,2074.704833984375
374480,2077.15478515625
374481,2077.279296875
374485,2076.528564453125
374488,2074.704833984375
374491,2077.279296875
374492,2077.40380859375
374501,2077.356201171875
374502,2077.605224609375
374503,2074.726806640625
374508,2077.4404296875
374512,2074.704833984375
374515,2074.726806640625
374519,2074.726806640625
374521,2074.704833984375
374522,2075.03076171875
374523,2077.575927734375
374525,2077.4404296875
374532,2075.1552734375
374535,2076.155029296875
374543,2074.704833984375
374545,2076.155029296875
374547,2077.605224609375
374553,2074.704833984375
374555,2074.726806640625
374557,2074.704833984375
374565,2074.8037109375
374566,2074.726806640625
374569,2074.726806640625
374570,2074.86962890625
374577,2074.704833984375
374581,2077.575927734375
374583,2077.575927734375
374591,2077.40380859375
374595,2077.15478515625
374596,2074.726806640625
374602,2074.704833984375
374612,2077.279296875
374613,2074.726806640625
374618,2077.575927734375
374621,2077.605224609375
374628,2074.726806640625
374638,2077.575927734375
374643,2077.605224609375
374649,2077.279296875
374652,2077.605224609375
374656,2077.575927734375
374664,2077.4404296875
374666,2077.356201171875
374667,2075.03076171875
374669,2077.605224609375
374670,2074.704833984375
374671,2077.605224609375
374679,2074.726806640625
374682,2076.155029296875
374689,2074.726806640625
374700,2074.704833984375
374706,2077.605224609375
374709,2074.726806640625
374713,2077.605224609375
374717,2074.8037109375
374719,2074.704833984375
374720,2075.1552734375
374725,2077.605224609375
374729,2077.40380859375
374734,2077.605224609375
374736,2077.605224609375
374738,2074.8037109375
374742,2077.356201171875
374743,2077.4404296875
374744,2074.704833984375
374746,2074.726806640625
374749,2074.704833984375
374759,2075.03076171875
374767,2076.528564453125
374770,2077.15478515625
374777,2074.86962890625
374778,2074.8037109375
374782,2077.605224609375
374783,2075.1552734375
374785,2074.8037109375
374788,2074.726806640625
374789,2077.605224609375
374790,2077.605224609375
374792,2074.726806640625
374793,2075.1552734375
374798,2077.575927734375
374799,2074.86962890625
374816,2077.575927734375
374818,2077.40380859375
374834,2077.4404296875
374837,2074.704833984375
374839,2075.1552734375
374867,2076.528564453125
374868,2077.15478515625
374873,2074.86962890625
374874,2077.356201171875
374875,2077.605224609375
374877,2077.605224609375
374889,2075.1552734375
374903,2077.605224609375
374908,2075.1552734375
374911,2077.575927734375
374912,2074.704833984375
374913,2077.4404296875
374914,2077.575927734375
374921,2077.575927734375
374922,2076.155029296875
374923,2077.15478515625
374934,2077.605224609375
374939,2077.15478515625
374945,2077.15478515625
374947,2074.86962890625
374948,2074.704833984375
374950,2075.1552734375
374952,2076.528564453125
374954,2074.704833984375
374955,2075.1552734375
374958,2074.704833984375
374966,2074.8037109375
374968,2077.605224609375
374974,2074.726806640625
374980,2077.40380859375
374981,2074.726806640625
374984,2074.704833984375
374990,2077.575927734375
374992,2075.1552734375
374999,2075.1552734375
375015,2077.4404296875
375021,2077.605224609375
375025,2075.1552734375
375026,2074.8037109375
375028,2076.528564453125
375029,2075.1552734375
375036,2077.605224609375
375037,2077.605224609375
375040,2077.575927734375
375041,2077.605224609375
375052,2074.726806640625
375059,2074.726806640625
375061,2075.1552734375
375070,2074.704833984375
375079,2077.575927734375
375085,2074.86962890625
375093,2075.1552734375
375117,2075.1552734375
375128,2077.4404296875
375130,2077.40380859375
375132,2075.1552734375
375134,2076.155029296875
375140,2074.704833984375
375153,2074.704833984375
375157,2077.356201171875
375164,2077.40380859375
375167,2074.704833984375
375168,2074.704833984375
375174,2077.575927734375
375181,2074.704833984375
375183,2077.605224609375
375187,2074.86962890625
375190,2074.726806640625
375203,2077.279296875
375209,2074.704833984375
375213,2077.575927734375
375215,2077.605224609375
375216,2074.704833984375
375223,2077.605224609375
375226,2074.704833984375
375228,2074.86962890625
375230,2077.575927734375
375233,2074.704833984375
375240,2074.704833984375
375241,2077.40380859375
375247,2077.605224609375
375255,2077.575927734375
375262,2075.03076171875
375266,2077.575927734375
375272,2074.704833984375
375275,2074.704833984375
375283,2077.605224609375
375287,2074.704833984375
375300,2075.1552734375
375315,2077.4404296875
375316,2074.726806640625
375319,2077.605224609375
375321,2077.605224609375
375324,2077.279296875
375327,2075.03076171875
375331,2074.726806640625
375336,2074.8037109375
375345,2077.575927734375
375351,2074.704833984375
375357,2075.03076171875
375359,2077.605224609375
375360,2077.575927734375
375361,2077.575927734375
375373,2075.1552734375
375376,2074.86962890625
375382,2074.726806640625
375385,2074.704833984375
375386,2074.704833984375
375390,2076.528564453125
375393,2074.704833984375
375398,2077.40380859375
375399,2075.1552734375
375405,2074.704833984375
375406,2075.1552734375
375412,2077.605224609375
375425,2077.605224609375
375432,2074.704833984375
375435,2074.86962890625
375440,2075.1552734375
375447,2077.4404296875
375455,2074.704833984375
375457,2074.704833984375
375462,2077.575927734375
375463,2076.528564453125
375467,2077.40380859375
375469,2074.704833984375
375470,2074.704833984375
375478,2074.704833984375
375479,2074.726806640625
375483,2077.605224609375
375484,2077.40380859375
375490,2074.726806640625
375495,2077.605224609375
375496,2075.03076171875
375511,2074.726806640625
375516,2074.704833984375
375536,2074.704833984375
375542,2076.528564453125
375545,2074.726806640625
375546,2074.726806640625
375547,2074.726806640625
375549,2074.704833984375
375553,2077.575927734375
375556,2076.155029296875
375559,2075.03076171875
375566,2077.15478515625
375568,2074.86962890625
375574,2077.40380859375
375576,2077.15478515625
375577,2074.704833984375
375584,2077.15478515625
375585,2076.155029296875
375586,2077.575927734375
375589,2077.40380859375
375590,2074.726806640625
375594,2074.704833984375
375595,2077.605224609375
375601,2077.605224609375
375611,2076.155029296875
375618,2077.4404296875
375622,2074.704833984375
375623,2074.8037109375
375624,2077.356201171875
375629,2077.575927734375
375630,2074.726806640625
375640,2075.03076171875
375645,2077.15478515625
375646,2074.704833984375
375647,2074.8037109375
375650,2075.03076171875
375659,2077.605224609375
375661,2077.605224609375
375662,2076.528564453125
375671,2076.528564453125
375672,2074.726806640625
375678,2074.704833984375
375683,2077.40380859375
375702,2077.356201171875
375703,2075.03076171875
375717,2076.155029296875
375722,2074.726806640625
375725,2077.605224609375
375730,2077.605224609375
375735,2077.605224609375
375736,2077.15478515625
375741,2074.704833984375
375742,2074.704833984375
375745,2077.605224609375
375748,2074.726806640625
375755,2077.356201171875
375756,2074.704833984375
375758,2077.575927734375
375759,2077.40380859375
375770,2074.704833984375
375772,2077.40380859375
375773,2074.726806640625
375774,2074.8037109375
375775,2077.575927734375
375779,2077.575927734375
375780,2077.4404296875
375789,2076.155029296875
375798,2077.605224609375
375801,2074.704833984375
375814,2076.528564453125
375816,2074.704833984375
375821,2075.1552734375
375825,2077.605224609375
375828,2074.726806640625
375829,2075.03076171875
375838,2077.279296875
375844,2074.704833984375
375856,2077.356201171875
375860,2074.704833984375
375866,2075.1552734375
375871,2074.704833984375
375872,2077.605224609375
375873,2074.704833984375
375880,2074.8037109375
375881,2076.528564453125
375882,2074.704833984375
375886,2076.155029296875
375889,2077.605224609375
375897,2077.605224609375
375903,2074.704833984375
375918,2074.704833984375
375919,2074.726806640625
375922,2076.528564453125
375924,2077.605224609375
375926,2075.1552734375
375927,2075.03076171875
375935,2077.4404296875
375937,2075.03076171875
375942,2076.155029296875
375946,2075.03076171875
375949,2077.356201171875
375951,2077.605224609375
375954,2077.356201171875
375956,2077.4404296875
375961,2077.605224609375
375969,2077.575927734375
375970,2076.155029296875
375971,2074.704833984375
375974,2077.15478515625
375976,2074.704833984375
375978,2077.4404296875
375990,2075.03076171875
375993,2077.279296875
375995,2075.1552734375
375996,2074.726806640625
376006,2074.726806640625
376009,2077.575927734375
376010,2074.8037109375
376018,2077.40380859375
376021,2074.704833984375
376029,2074.726806640625
376036,2077.575927734375
376038,2074.704833984375
376043,2077.15478515625
376047,2075.1552734375
376052,2077.605224609375
376074,2074.726806640625
376076,2077.356201171875
376084,2075.03076171875
376086,2076.528564453125
376091,2074.704833984375
376101,2074.8037109375
376103,2074.704833984375
376108,2075.03076171875
376109,2077.575927734375
376110,2074.726806640625
376115,2077.575927734375
376117,2074.704833984375
376121,2076.155029296875
376122,2077.605224609375
376123,2074.726806640625
376124,2077.605224609375
376130,2075.1552734375
376143,2077.4404296875
376148,2074.704833984375
376150,2074.704833984375
376156,2074.704833984375
376159,2077.575927734375
376174,2075.1552734375
376175,2077.15478515625
376176,2077.279296875
376177,2075.03076171875
376181,2074.8037109375
376191,2077.575927734375
376203,2075.1552734375
376205,2076.155029296875
376217,2076.528564453125
376221,2077.575927734375
376224,2074.86962890625
376228,2077.40380859375
376235,2074.704833984375
376239,2077.605224609375
376244,2074.726806640625
376255,2077.279296875
376267,2075.03076171875
376272,2075.1552734375
376273,2074.704833984375
376274,2074.704833984375
376276,2074.704833984375
376278,2077.15478515625
376279,2077.575927734375
376292,2077.4404296875
376293,2077.605224609375
376298,2074.8037109375
376299,2077.279296875
376300,2074.8037109375
376301,2077.605224609375
376304,2075.03076171875
376308,2074.726806640625
376310,2074.704833984375
376314,2076.155029296875
376315,2075.1552734375
376319,2077.605224609375
376320,2077.575927734375
376327,2077.4404296875
376329,2077.605224609375
376342,2074.8037109375
376346,2077.575927734375
376350,2074.726806640625
376353,2074.726806640625
376355,2077.40380859375
376357,2077.279296875
376365,2074.8037109375
376366,2077.575927734375
376369,2074.726806640625
376371,2077.605224609375
376372,2076.155029296875
376377,2077.575927734375
376381,2077.605224609375
376382,2077.279296875
376388,2077.40380859375
376395,2075.1552734375
376402,2076.155029296875
376404,2075.1552734375
376407,2076.528564453125
376408,2075.1552734375
376411,2077.279296875
376416,2077.40380859375
376418,2077.4404296875
376419,2077.575927734375
376421,2077.605224609375
376422,2077.279296875
376427,2077.605224609375
376431,2074.704833984375
376433,2077.356201171875
376437,2077.605224609375
376438,2074.704833984375
376440,2077.575927734375
376448,2075.1552734375
376451,2074.704833984375
376452,2074.704833984375
376454,2074.726806640625
376459,2077.605224609375
376460,2075.1552734375
376467,2074.704833984375
376469,2077.279296875
376472,2077.575927734375
376481,2075.1552734375
376482,2077.605224609375
376487,2077.605224609375
376498,2074.704833984375
376503,2077.356201171875
376512,2077.575927734375
376514,2077.279296875
376520,2074.704833984375
376523,2075.03076171875
376528,2074.704833984375
376532,2075.1552734375
376546,2074.704833984375
376549,2077.15478515625
376550,2076.155029296875
376557,2077.15478515625
