id,loss
360080,1504.7219538871132
360085,4494.523167486259
360094,705.4319684856617
360099,1805.2060034348885
360103,2539.7044247285157
360109,1507.2233176270981
360112,3187.49874802987
360115,1167.5129656432284
360123,5541.198789462879
360126,1676.7562142501681
360135,1076.1849062109093
360140,3605.159439539969
360146,2449.6718415292403
360150,2403.667718213785
360161,3189.9899449587447
360166,3076.7460662868484
360172,1692.9494556504321
360175,1561.513183023102
360179,2085.216484755615
360186,1593.9636849246988
360192,5636.45638929434
360207,1249.5823169861744
360208,1997.805549811528
360222,8630.493743398838
360223,1160.6790284484443
360227,3630.5987096138256
360243,1148.333926295825
360246,2181.996514067872
360252,8295.164198658234
360258,3728.71647143358
360266,3116.310194545964
360269,809.8459898809441
360270,1022.0018246983168
360272,4583.022850604214
360274,1417.753427600625
360276,5310.6047470125595
360278,813.7639686870568
360283,1924.542139926058
360288,1512.3476521012367
360291,1747.9433968135893
360306,590.5279398852716
360307,2217.2496458580968
360314,1276.8534930848798
360321,1845.2430035913826
360325,5201.755685794985
360337,3270.47912807015
360338,2175.59723786058
360339,1423.6914416248396
360340,1456.8403766204035
360347,1749.1791166328671
360351,2590.4564387597484
360358,1295.0486154258667
360360,2690.951283987643
360365,1545.6393970810084
360376,4178.928449994022
360379,3613.7326947487272
360381,1449.184206369454
360397,1741.7340120751662
360398,1461.0340767385173
360404,2476.0490221850287
360407,1085.0237309427364
360408,2174.4450322302564
360411,1005.6324032665639
360414,1272.2228911644313
360418,1219.4055183527382
360423,1329.4148132857315
360441,940.6167249615563
360464,2873.8109254263636
360483,4293.083263125731
360485,1633.941416177215
360486,1566.2506078127442
360496,998.5489949684435
360498,6769.559481013893
360514,3862.040547979493
360528,1571.5630768628764
360533,2467.4498356664176
360535,1366.2762275043492
360536,612.4838659237075
360540,1378.1175724232637
360543,4356.914026305462
360547,5618.4638873672275
360549,5160.501153142354
360552,2404.3668361456675
360560,1730.284123332082
360564,2979.5496227158574
360565,932.6685903601635
360571,1846.3955631225904
360576,1706.312856156398
360577,1993.225396133385
360579,1855.8207793116999
360581,6401.023971730122
360584,2285.62742091211
360587,986.9827372969431
360606,1753.540845288089
360607,1095.5350978140166
360624,3090.2320343163124
360627,1401.2511635116518
360631,2014.8087448263443
360639,1566.4849103450367
360642,1297.792197609056
360643,3716.696067746809
360644,1687.474817858555
360647,1941.8921073521556
360658,1134.6224322948653
360661,6075.600507967277
360662,1119.9767216404227
360663,3086.852238973199
360665,3061.18243101435
360668,4560.375317839664
360670,4290.54734142584
360672,3031.220457254515
360675,1077.859180697063
360678,1706.5701814126153
360680,2484.1387376013718
360683,3327.869077710557
360695,2809.3440182686118
360697,934.8774228215187
360710,4473.0587785281405
360734,1669.7825604418883
360739,4037.069905362779
360740,4969.18500056375
360758,1331.498226614026
360768,4086.2813753967275
360776,3143.1565095066417
360778,1564.6008401525467
360781,1191.6515126106585
360784,3056.1122298643813
360789,2600.0196432973844
360795,2076.822397224711
360799,11356.365384004723
360804,2600.282436243964
360808,2078.0616621321337
360811,1104.2827836005476
360817,1107.2947461970282
360825,2678.872284453431
360832,1064.0872531133311
360834,1466.4382891990879
360837,2424.105881850868
360843,2163.7424867275145
360845,1067.880844771813
360846,4946.577895066672
360855,3464.3635158096604
360857,1221.0474859143458
360866,2067.892185342761
360872,1373.4280268469813
360874,2214.7546485441712
360880,1854.6760651565423
360884,2460.309129270261
360888,1060.7198463848515
360895,3690.8023722574117
360898,1950.028162616399
360900,2023.6825625804415
360901,5843.759547240723
360904,1409.4885200257947
360906,2357.738946021199
360910,1585.068316794399
360913,4860.43853772813
360914,2798.2533711155793
360916,1793.1084159796683
360917,2236.4516220706355
360918,1766.4445555946515
360923,1431.7538009925197
360924,1317.6589420406951
360932,8372.974244787516
360938,2750.519696891924
360950,1204.0553150207804
360951,1148.698287025808
360953,910.48945461784194
360964,2174.126371940787
360975,3248.0796559013943
360996,1192.6284701213644
360998,1075.073230311283
361001,3220.5608034183024
361004,1516.5513091077512
361008,1727.8497374356139
361014,6929.309752113884
361019,2977.451607282609
361020,1036.0495745331295
361022,1003.1216351228793
361029,3297.7763994414104
361031,3803.8284896982395
361035,3037.7586858297414
361039,4224.681595637671
361047,1024.4261160480844
361052,1583.2822449685816
361063,2641.4317137030653
361065,1029.8483819903506
361070,1629.3474296564164
361072,2480.5829859235128
361076,1161.2700500440988
361078,1182.8792628402562
361086,2171.1620942645677
361087,2134.0774282699863
361090,3776.132828090192
361098,1418.3624608612884
361103,1949.0293411292714
361104,3306.4185302316323
361107,6536.994729606615
361114,4872.980032989318
361119,2187.086507028329
361121,953.0678320140147
361122,3018.1051186112895
361131,1315.2271641110844
361135,1345.780160787734
361137,2260.454563275031
361140,1495.9404909282407
361155,1203.333043956385
361160,2108.3331398481478
361166,2872.746797929361
361174,1301.7976136131842
361177,5370.992342006802
361178,1987.8048430000429
361179,1879.146675779612
361180,3340.642117812725
361186,3145.9813212680024
361187,5983.904948149868
361199,3280.9707336422866
361201,1692.2055464710938
361204,2156.425992966103
361205,1046.27030297484
361207,3698.9887445501763
361214,1169.4040599052475
361219,1152.464978270859
361220,1459.0128615514345
361230,3410.491446310817
361231,2598.1689001825744
361240,4156.6427349246
361249,798.3550220602272
361250,2261.253800415687
361252,1594.5681324151917
361254,1116.1179540360847
361255,503.79641012379705
361257,1462.1166068912926
361260,2661.2137978289043
361274,2142.6761915681277
361280,1134.6205490680381
361284,1809.2501427082186
361288,1895.3728926971326
361293,938.2348581116063
361298,3832.500828550925
361315,1341.0501187875075
361325,4135.741116064582
361328,3107.4600052496153
361329,4463.028090846013
361331,2390.080419041469
361341,1146.1550407050759
361343,1030.0834489852027
361345,1265.9205445606297
361348,796.9206011173624
361356,779.4267346143877
361360,2808.4911501679617
361361,1103.4572905444452
361363,4517.411445774037
361366,884.5357747406405
361372,1531.391087174528
361374,1590.7633376821727
361379,1723.075336224783
361390,1078.8562673124845
361392,3008.7152275612257
361393,3772.699251395852
361394,1037.0190085916831
361400,1428.0470659460466
361402,1194.161898558049
361403,1294.649487970004
361414,9220.510036028218
361419,15661.921388219484
361426,5604.000247040611
361431,5065.235481865051
361433,2080.955543568034
361436,10397.566800057417
361441,1720.3515535782647
361450,2375.251521351336
361451,862.9675988485728
361456,5429.411741466387
361458,6028.73619015705
361477,1403.635183109863
361480,3258.0882137695103
361488,4365.9035642305025
361489,2247.2625374040663
361491,1856.1977963966258
361497,2963.025857330237
361509,1857.7388777776641
361527,2293.02029536585
361535,1094.0001125800377
361544,3292.0485017698707
361556,1268.665784746405
361558,2221.761758519304
361562,1910.3062283719755
361566,4955.406904208383
361571,1156.2169888877238
361573,1777.237830586014
361574,836.9325338423804
361578,1363.7689719744328
361592,1899.1908418666817
361596,1994.4484657038358
361601,748.7281454076794
361603,3391.654534815595
361609,1480.7105624831042
361621,968.2483591020227
361631,4199.1637697244905
361635,2087.3703904342824
361642,10331.400248657545
361649,1419.8457581689274
361651,931.9805689636777
361653,3514.245570806828
361661,2365.6313082164033
361662,3599.8627218213987
361667,2731.8517299418445
361669,3383.1558100341654
361671,1705.152924380572
361672,822.7323055318178
361674,1540.5586104291556
361681,8343.379136917467
361682,1532.9240030127846
361683,9269.244421685657
361693,1402.7499145106324
361699,3303.2744039780573
361701,2369.31390999455
361703,2213.253308547196
361712,2945.1804173422393
361723,4525.888358890081
361753,7363.004784578657
361756,1864.684435988417
361757,1736.1016455439562
361780,1250.8506479170799
361787,2555.4591661857517
361792,2260.8507187281234
361796,1794.3422751180447
361799,997.3302936811848
361803,13226.184867717373
361808,1981.652243195876
361809,6380.561525814001
361810,1006.0224640413668
361813,2411.8345237152216
361815,1893.2116773061928
361819,1474.2519209226457
361820,1019.0424388740626
361823,3409.6985724585966
361824,905.7198197312745
361828,796.3573707391022
361834,1994.006368060044
361840,1245.6449051114296
361844,1378.723814990723
361848,6750.537832112146
361860,1349.244652255605
361866,1089.0632907528905
361869,5181.59500293628
361870,5418.883674677245
361879,2315.0758245566235
361883,2030.6631313852656
361886,812.8599823607897
361892,5101.270569831001
361895,2761.1299965252188
361896,2910.2644411629713
361897,6073.282429782479
361900,2658.104626215526
361913,1613.2882086203688
361921,2269.882981681962
361949,821.5799520607729
361954,1083.7758541895307
361958,1236.1341241868022
361976,3302.345566624199
361981,1231.7709001410092
361989,1063.8013724715893
361990,2022.459514975838
361997,3021.4165108533593
361999,1405.3069012166811
362001,1580.654596228313
362004,1295.2916699651403
362005,4222.0611831574815
362013,2496.8635428885063
362032,1592.0096886773902
362038,1120.7249453970164
362042,2817.483713934177
362056,1010.6714489908215
362059,1180.8053661644994
362060,2679.32422560501
362067,2192.492116677978
362068,2587.293445428558
362076,3494.1097518103334
362078,8359.761014784508
362079,3294.8260271338395
362080,2940.8047430433894
362085,873.6232498266577
362089,1187.2104237574915
362096,1185.8334601143822
362102,2172.2150148210667
362107,762.4102390129626
362111,18197.660191249754
362120,4755.271731735709
362128,1017.830427386494
362134,1974.0580903156274
362135,2908.917801658197
362138,1309.8651706286457
362140,3262.3284631723823
362143,3728.6556664343366
362146,2048.5023554895256
362147,1544.770980628795
362151,2217.3501861021587
362152,1650.6606804523349
362153,2047.15677097466
362156,1387.3843830190303
362157,853.78950434037
362159,7272.47139053429
362162,879.0366569881248
362169,995.9991680943845
362171,2827.8150368988013
362174,2829.5834321077946
362190,1759.559394894724
362194,1766.7360115922688
362199,6574.346138846294
362200,2755.978840595249
362205,3346.7936958522837
362215,829.6056178373608
362223,1999.746580336475
362239,1621.8097220990935
362240,2237.566182846652
362244,949.6488978138976
362255,7477.5496893803665
362257,1831.1488496980303
362273,3554.2667078056024
362275,1740.435513056357
362276,2201.8938388999522
362279,1682.1040218751518
362286,2397.641447467283
362295,3529.60468658102
362299,10938.641092168384
362300,1947.4190753262326
362303,3323.3576462409765
362304,1836.950375231051
362313,2983.0522485317533
362315,1246.5266578184194
362317,2263.480361498998
362326,1073.2171307480266
362338,2930.8821750867533
362341,4630.40556466978
362343,3880.30340649471
362354,3051.1338921624642
362360,627.540716994486
362362,2157.718871834086
362363,4397.512397475701
362371,2166.31214504698
362377,2390.815280625313
362381,1497.5739436784795
362382,1332.1709465199015
362384,1295.2270039619682
362385,9477.097727829221
362391,1350.8907690443673
362393,1649.9909028713366
362394,8209.486423995859
362398,3328.453997784839
362407,2678.6737143253704
362413,994.0978541142188
362417,2793.751494989913
362418,3303.578684349765
362422,2836.492587150499
362427,2334.195933399727
362431,1531.5163903748619
362438,2028.8362119183805
362439,996.1873189455871
362448,1851.0824456783157
362451,2336.3664211669493
362472,2218.4063646481036
362479,1062.161522374715
362487,1863.0617293970997
362488,4491.209462784675
362497,2229.886211498148
362498,2316.7886738488633
362502,1881.268214775166
362506,1600.3007876543247
362510,1277.5009357913061
362511,1065.3570954192658
362516,2615.359503812618
362520,1628.3624889430037
362529,1675.9450161468233
362530,1590.2815518835175
362532,3090.1797300190947
362538,1254.50553822386
362540,3720.2223185489165
362542,2875.4025491902494
362545,3424.3444427916656
362546,5353.828489556418
362547,10777.536983806145
362554,2043.597233038741
362563,6552.213187569396
362566,1505.2492290629298
362574,2181.279842418537
362577,2032.5991775369407
362578,1703.2668109148706
362585,3870.5707618982424
362587,3436.784452505119
362588,2471.12939073849
362591,1406.1262010691155
362594,3278.609671582475
362601,3156.301568325235
362611,1586.0272343131433
362613,1743.2894178089098
362614,1213.1650222955502
362619,2755.55001661308
362625,1006.122187002551
362628,2933.3962354606265
362629,2077.9712827248204
362633,4008.6802722426432
362635,2188.44751682741
362636,1401.1434014074348
362643,3223.607538212328
362651,2016.8981882076944
362654,3701.5508404325533
362657,1435.7624734864676
362658,2034.5900246724025
362664,1004.8382675682708
362669,1346.2183780140806
362670,2205.8046589153855
362678,1652.534574080641
362681,1444.494889919407
362684,1543.4459934755287
362686,2581.2420838296357
362690,7443.385830958097
362700,1336.5193379490706
362701,1357.3933589670492
362703,1049.6902666080714
362706,987.7205018417545
362708,1090.1611120479813
362712,1516.1750530604347
362713,2857.076664582342
362722,1681.4121960726936
362733,1560.9571998772506
362742,1873.3678821804722
362744,1565.3206914841928
362748,2449.8483894420897
362750,3490.528123762773
362751,4781.536802601127
362754,1360.9946117728175
362760,2482.072648457255
362765,2608.0483263132523
362768,3281.5892873817215
362775,1239.6818339040542
362777,1304.0134326405414
362779,1940.8097285934273
362783,2523.1843853257224
362784,2145.2131148534327
362789,3188.562942267887
362791,2333.652557128927
362799,1022.5053862978743
362809,1296.0351949457852
362818,1005.5938814604907
362829,2467.678960581922
362832,1792.7870214201914
362836,2404.785994676247
362838,1526.5194677144589
362842,2328.6171122510546
362844,5541.680049143716
