id,loss
391560,1995.5048831819604
391575,3319.8890796384617
391582,1376.5604326728844
391584,2678.7466653362917
391590,2657.8296495727423
391592,3585.7183815150524
391593,4288.156281476559
391594,2558.832682755785
391597,1566.5740311612208
391598,1910.130925782897
391609,1455.097653977024
391610,898.5550000504168
391623,1818.8598570035888
391625,3038.057365485318
391627,2415.539961096966
391629,2182.5375492979324
391630,3504.590370041801
391632,2417.6734385702457
391637,942.9901146673416
391641,7087.7262063339385
391650,1045.9279679163967
391657,5382.989208517795
391658,2638.3471401110723
391661,1431.3630865214548
391662,2343.079836906931
391663,1585.3327612838448
391666,3035.5577248598765
391667,4772.223530388534
391670,6331.5496571402655
391674,4765.171948368527
391677,1781.4520357194306
391687,2444.763244508804
391690,2036.2483156135029
391692,2392.9840088399637
391696,6748.458385785286
391703,1344.1237813605933
391707,2181.3317396528446
391712,2749.6844890090692
391716,4192.338240432775
391719,2957.2143392093485
391722,1424.304613709143
391724,2564.7013135663738
391727,1866.2421524610513
391728,2561.6747485420506
391730,5333.20692063987
391740,1690.1432513065172
391741,2855.6828845043565
391744,1196.815105841306
391750,2410.9658126267163
391753,4477.114438536416
391758,2129.187689085094
391764,2963.7219668081993
391765,1066.0655431562063
391771,4093.076965608244
391783,5085.2135497411955
391794,5274.36807231957
391811,2245.7212622137818
391812,1904.3345834051722
391821,3165.827650898171
391823,1650.0308653282466
391824,1498.1887172419279
391825,3904.04107096535
391837,1054.5328660234518
391844,1741.4461662375131
391846,5669.0552592507465
391847,3462.0591340060505
391848,1618.335711354702
391850,4847.207577471846
391861,1927.733215686902
391866,1473.6592128407935
391870,1633.7211469459107
391882,4596.449161418856
391887,1600.2769977911985
391893,2348.5745622337363
391897,3526.4993704896474
391901,1812.6223371149506
391904,2057.4506475092476
391909,2537.5486435978146
391923,3323.8114590032774
391924,5897.779487189121
391926,3932.5216480364525
391927,2015.1427342204963
391939,2232.9125701711487
391942,1358.5744649400287
391943,1216.515959370497
391944,1169.8026358145537
391950,1244.2781992479843
391954,1012.0338957155104
391960,1450.2230871947047
391975,1849.568258172255
391981,4272.635163912211
391998,2623.4737606227322
392000,1902.3001619422037
392001,899.1041721923997
392007,1987.6270183236554
392013,1794.1634568566958
392014,2307.1597350602106
392016,5151.489033782005
392019,2172.3951276167436
392023,1725.143349963801
392024,6162.419152806959
392028,2089.17752423885
392033,840.091507913771
392038,2514.5230775769483
392041,3682.046678575114
392042,4471.149594373369
392043,1905.9589765822154
392046,2352.9544197828623
392049,1491.3411797826882
392053,1792.4386818300186
392057,2147.140879267647
392060,1977.8213709512427
392067,1668.6624938110622
392069,2365.2270999690686
392080,1684.5587638949614
392086,2466.4336861243087
392106,2721.834362977772
392109,2467.2177665327667
392110,1396.118020139004
392122,1598.7034900028007
392126,6896.833834865557
392128,2315.82864805119
392129,2033.0091960349205
392137,2212.221422205841
392138,1457.6951792356726
392143,2364.0128612163858
392153,1356.7197334270563
392154,1088.2189593828514
392160,1255.2635623627846
392162,4350.579642879892
392164,1436.785669878173
392180,1623.911349149733
392193,1173.9522165487062
392209,1927.4725253484348
392212,3733.5752460393264
392216,2120.910195265012
392218,2051.6001726525883
392221,2456.001936128376
392226,1278.7834965795912
392243,5314.807990093237
392249,2409.905107479769
392251,3385.755156210314
392252,7239.305600289764
392254,1334.0274134462243
392255,3152.370735012965
392265,2337.7247467737884
392271,4453.296586806819
392276,1340.4111895126696
392286,1129.1205529352653
392289,2569.41896052606
392292,1195.2263368477643
392297,6024.059342462879
392303,2502.4908408761007
392304,2245.0414799215323
392306,3190.736019798161
392313,6310.148403374981
392318,5113.246494410617
392320,2675.484495472788
392328,3368.2334100342337
392329,2865.661217050716
392335,1332.7788317831883
392336,1957.0701247079494
392339,3530.917940351804
392341,1234.953014825008
392349,3237.9241833491333
392350,2798.593281206273
392351,1732.7967238944711
392357,1938.8099363624597
392358,1118.8665307835674
392361,922.4705982591753
392364,1933.9724909295062
392365,3787.7486605498284
392368,1323.3371708231634
392373,862.0739956920975
392375,1145.1586886452321
392378,1110.8723908016912
392380,802.8220723368553
392382,1510.8669964015032
392385,1221.505263729184
392389,1642.4115261281386
392390,3240.488130209718
392396,3994.6024670342435
392399,2193.1895023411917
392400,1643.471734230414
392403,1229.8547462387633
392408,1191.8775552528355
392411,1813.0628965515805
392415,1515.3460791810608
392421,3595.696793013398
392422,2085.0539072266024
392425,1749.8228246098313
392429,1954.1313450995447
392433,5564.080866855415
392434,5048.364015685256
392438,2440.091879342508
392446,1698.8223454855151
392461,5934.576211993482
392463,1455.3144370505663
392483,2818.3205817049165
392485,6055.330337459575
392487,2472.6895479313016
392489,2398.8147766659245
392496,4932.592047749057
392498,4182.633213847647
392501,2196.5797800749624
392508,4484.564752628138
392518,1768.0852478830152
392526,1055.8527059907715
392530,2329.942969736528
392534,5419.467867716571
392541,2648.969583291211
392547,1159.0502536278352
392549,1939.602040075967
392550,1602.5207950060321
392557,1592.669811411093
392560,817.4424758441565
392570,5907.98326091424
392584,1349.0371147918147
392587,2367.6200649356324
392597,4274.506935050848
392598,1882.9189971402295
392603,2370.534526466479
392614,1200.7686586537363
392616,1709.900298947461
392618,2459.4624555690257
392621,4710.989115348525
392631,6032.186986613476
392636,2952.921701710458
392642,1586.9421329881725
392647,1584.3557399257966
392649,1324.0605123387563
392653,4981.9238817582045
392655,4242.052470283597
392667,1252.0662784499093
392669,3290.302152291701
392676,2119.3542948986933
392677,1488.6785894667385
392686,4475.946644395235
392689,1567.3991220210632
392701,1858.0376459897504
392704,3217.085736068687
392705,4494.069391775791
392708,1567.1183057000044
392712,3239.7852334231834
392715,2033.4097907082476
392719,1064.097939323157
392722,1130.415006929958
392724,1200.5733086128892
392729,2573.6363955620477
392730,2653.978881163956
392731,1065.572386977629
392747,4222.736454992029
392752,2655.8215211217043
392753,1176.1754326857888
392754,2843.2710140544923
392756,1385.1783833164277
392758,2102.728790909074
392763,3021.4284356668486
392764,1855.2208297117043
392766,958.0279000233159
392782,1796.0008541882926
392784,846.9291366153651
392788,1126.2345169532603
392789,2537.297803738681
392798,3178.922976310593
392799,1097.3962668325294
392803,916.4702676073217
392808,2785.4158981639
392824,2585.4000768128935
392827,5667.810016240645
392830,1597.3705695333572
392834,911.7655893854014
392837,1030.050556127101
392838,1377.457539408634
392843,1375.009600406954
392853,4611.44309821807
392855,1496.6919577784947
392858,1256.6793366484208
392865,6020.454246012397
392868,4011.8502610661276
392883,1050.5652063499906
392885,1448.4271790492671
392886,3055.7971798370013
392887,1619.3881600192838
392890,2641.4080781566126
392893,1738.9624852915163
392898,5660.530823107511
392904,1031.0141185304021
392905,1999.4404178637533
392907,932.1295270954795
392917,1340.7655108562092
392931,2395.898441393289
392932,3481.4835843315664
392935,818.0566319353368
392949,1685.6646941116762
392951,2079.6302740987285
392966,1418.4577509509068
392971,1501.2866963889976
392983,1040.1666204153482
392991,3744.65914462659
392994,747.8839120011935
392997,1370.6328983600358
393010,1342.4380664518899
393013,971.9040020500636
393021,5672.465511750749
393026,1182.4376357805675
393031,1267.493971021806
393032,4940.81388431063
393044,2937.3676869943088
393047,1064.5940673324733
393052,4909.70698456413
393073,3455.0739186402466
393074,1741.174807869952
393076,2547.494167263006
393084,1525.2558623096686
393097,2078.4542081943237
393128,1717.8763608846284
393131,2465.5770711182395
393135,1290.7139709877717
393136,5563.607238407634
393138,1211.3565833091254
393149,6315.366194635007
393152,1766.7457289536528
393162,1049.687855442013
393164,4675.759866360158
393166,1024.240951649551
393175,2157.580085337179
393182,1076.1510749331642
393184,3294.5129805896486
393189,5384.349297534392
393191,2563.7137679285797
393192,1268.4140383604727
393210,5295.2000748390665
393211,2371.4460312267743
393215,2784.5211366709673
393225,2227.904090836372
393230,1341.5011415964218
393233,1547.6876686482724
393238,653.7348354102198
393247,3126.9417361090614
393251,1357.3373851463439
393253,781.8710118285131
393261,4316.705897156252
393262,1145.8341928262262
393263,1458.670195868681
393267,1433.3670923598145
393268,2682.117763406346
393270,5590.837385506279
393272,1273.1144210640925
393275,986.6832572278357
393283,5046.416664189682
393289,1652.1425244825195
393297,1140.7435415528723
393305,2735.0920863926767
393313,7552.901750684506
393314,2965.3338065402104
393316,3388.1919243844413
393318,2078.295832679841
393323,3809.1311917222656
393328,2117.4084806423552
393330,1852.0217333743842
393333,1192.078037256909
393350,5509.226466517158
393358,3548.1945572424406
393359,5706.399007488698
393363,1371.3773846464348
393365,2904.053798235757
393369,1520.9281098357517
393371,3838.284066621983
393392,3786.3967494682365
393394,1993.4182229350772
393399,1738.2797660836247
393401,1230.7567854959302
393414,1596.872792333113
393415,1841.2373300617755
393420,3393.317642998939
393424,2721.5952001237556
393435,5469.341908665539
393447,5796.45929549493
393449,2028.9866936937092
393452,1301.9904185795713
393462,3283.670244712276
393464,1845.9353229714009
393466,1916.7303046962827
393471,1483.863672680456
393480,3155.755047304046
393486,2422.132274241494
393491,1094.148810730024
393493,2387.509946034365
393497,1115.5333302251727
393499,3390.134688644654
393503,2303.606691500102
393515,4563.767976920687
393522,4264.0379098147805
393523,4181.364255669043
393531,3144.0887809805636
393535,1369.3989398277772
393541,4511.125716433089
393552,1744.8710634524255
393557,2288.897546792179
393577,2626.7626769447324
393581,3281.8786106705165
393591,1886.347572954841
393605,1423.9761153403215
393610,4563.736646717462
393620,828.5846628028345
393627,1572.7528408054213
393635,1577.00935481348
393638,2152.940098808072
393640,1331.4272156811192
393649,1256.2696154610521
393650,2640.6991615999027
393652,1784.5512848328422
393653,1813.970487639361
393659,2241.8133992688054
393660,1796.323917792323
393661,5297.905324616383
393668,2279.1008999391065
393677,1146.7604143224455
393697,888.8558056000596
393701,2732.595960475367
393705,2862.495647318484
393708,3022.4802449491353
393725,1465.2319230186035
393729,1198.6520013228794
393734,1882.4924789769577
393743,1337.169592822725
393746,3273.3957344438336
393751,1216.08343408677
393752,3373.6531617194623
393756,2272.376779025702
393761,1750.4307652445368
393764,2453.0497563226418
393765,4606.380662871075
393768,1000.4969350673132
393770,1956.9129379509523
393771,1699.274908103089
393772,1100.0460270090662
393773,1206.5147461382874
393777,4965.2685587185815
393781,4735.678009989797
393792,2476.926748543615
393797,2062.1481336913425
393800,3749.381947729688
393801,5658.425024676403
393807,1117.9398145266184
393808,1650.1905904935165
393818,4027.502190915568
393819,1174.9261708763638
393824,3064.8016241561786
393825,2687.9056072602584
393826,1271.5334738612137
393828,1511.7353920081675
393840,1001.8144781446255
393842,1584.1393100256314
393848,891.88755808222
393849,1689.0471376088462
393850,5806.280498130067
393851,1155.110347244411
393852,743.9241317517575
393860,2122.828623435899
393869,1593.3642522988382
393871,5191.685322804887
393874,6628.1998963180085
393876,1068.0895775495408
393879,2981.2139574996145
393887,3118.632386546994
393888,6523.469956673535
393899,1953.6337071381738
393907,894.2098992890508
393910,1634.3448483974773
393917,2408.2264741908148
393921,1551.0477136744503
393924,2224.4837913179194
393925,1476.1905555753376
393930,2366.9586303554643
393933,2281.2391527223517
393936,5007.647621685368
393943,2776.788098422433
393950,4765.171948368527
393959,2697.7088002851983
393963,2482.701268710818
393971,6173.5300066441005
393985,3086.704196948493
393988,1060.9978209484957
393990,1686.4529386505153
393995,4595.489999619707
394000,1908.5645568573475
394001,1565.4151200133504
394059,2275.644182463651
394065,2385.6110682710264
394066,2010.6282393174306
394069,3011.0772142540977
394072,3524.945466133343
394075,1657.014265888761
394077,4331.447368166171
394078,1689.5063748885193
394079,868.7958571205271
394082,2534.1122062044205
394083,4913.712793858427
394087,1691.099596576759
394088,4002.0520026173676
394091,4096.894590751945
394092,2707.9492633560926
394098,1930.9570413023905
394100,889.589569132348
394104,1738.717773632789
394110,1612.4194257343588
394116,1913.7916635848642
394125,1789.087445936502
394126,1232.3640187816657
394127,2117.7006749933453
394133,1241.3074332791193
394137,1988.6397410567083
394139,1745.6798033835387
394143,1702.3305235198527
394145,4272.107226269471
394150,3532.149536192525
394165,914.4886787191361
394167,1520.356040456284
394168,2451.721423530014
394172,5331.413209038968
394173,892.7800987614987
394175,1278.833537065904
394177,828.9931792238648
394190,2336.024224287504
394194,1083.8082952372365
394201,1111.201889320456
394211,1422.4568191170097
394214,1700.3729899149905
394215,1954.1943972294196
394227,2103.6138581489913
394233,1394.1526933417128
394235,6653.849190536778
394237,3234.6760244295356
394240,1703.30779660872
394241,7115.270970252076
394249,3086.1829607190766
394250,1696.7383819656895
394252,1517.9459023123222
394253,2034.7684918851169
394255,1821.6014571326066
394261,2360.4370802115855
394263,1165.9894603049083
394289,5436.429935586981
394295,1278.4060612712183
394317,1876.665341090901
394322,2120.910195265012
394323,5334.591053344102
394330,1073.6664795250542
394331,1088.9558132076618
394336,2603.467291524044
394352,3321.9272266931216
