id,loss
246186,2071.8952035399925
246187,1575.5978103186183
246191,2050.80567391981
246196,1700.8895699373966
246205,1460.6137949325966
246207,2376.8241139874376
246214,1576.8710327483197
246217,2059.2957280260503
246219,1344.117735797471
246228,1146.75070465291
246233,2041.6261927873306
246237,1609.8769720148498
246241,1321.8059529356194
246251,5324.948044574334
246256,1194.5348733261847
246266,3700.819451260299
246269,1280.5049182971766
246275,1574.5012888220863
246277,1890.2774444396591
246283,1144.4312839813213
246286,1468.356059953808
246299,2020.4323825102467
246302,1728.6627252055123
246305,3683.6501621708726
246311,4246.831973596315
246321,938.7696734338425
246322,1053.6778105881074
246324,1856.6460275080203
246325,4719.311960219243
246329,1600.7914784214445
246336,5122.51551766794
246340,2616.468392569383
246343,1989.4907562973056
246347,1761.2502435715191
246349,1326.5523155717524
246350,1393.4695859466801
246352,3864.9374420992567
246355,2612.546293189748
246364,5753.8706243509505
246365,1548.7085929164302
246371,2587.5039968241495
246376,1720.8890616143603
246380,2374.59357925492
246383,3012.856644614681
246393,3052.205282562055
246394,2093.392256948583
246395,1960.66026949656
246401,1407.461758728459
246404,4851.8894693799375
246414,3762.201143893651
246428,2649.624103997526
246435,3558.8498221881055
246440,1928.2051651433746
246442,1477.5090423017275
246447,1016.4779782107232
246449,4619.310262116278
246455,2896.6567986000337
246456,1442.9791131620339
246457,3220.7566560681057
246461,5831.124805027463
246463,1830.37505447657
246464,1506.4778844024208
246467,1208.435299948181
246470,1734.72610024051
246472,3128.429617518963
246483,3547.9278068714825
246490,3913.6225374336723
246491,1501.5315994618886
246493,1771.951819266858
246494,2355.5212211281555
246495,1068.410192361113
246496,2590.6620290153924
246501,1616.462248549528
246518,1122.9067542644968
246529,1109.0288544957305
246530,8471.36511439676
246531,2678.4203629214217
246532,2135.5715636272184
246538,2821.789489743633
246542,1739.0410754251584
246555,1614.0753366435902
246557,2644.6646984274003
246562,1801.59649001764
246570,2777.276142846725
246586,2100.1790652683485
246589,1455.3336348575644
246597,868.4899880401671
246600,937.6633115120454
246605,2452.6491650733547
246610,3708.8928698554655
246614,1170.0119811469265
246622,2502.8581974229974
246630,1230.4270659854483
246633,1518.1290026228728
246634,826.94221015643
246637,2694.806569699269
246649,1196.0332870965483
246650,1132.4603937833365
246659,1772.5163240570978
246662,1798.4601880772389
246665,6483.066669297695
246667,2379.525306629144
246671,2291.8222180832863
246673,1359.5578271055913
246693,1112.989944813319
246695,2162.5117017914067
246696,1498.4345781362172
246699,2762.547970272416
246700,4413.644545494738
246702,2454.5386580482755
246712,2546.297907965408
246715,940.5991689972968
246716,3553.9285576434936
246717,1867.2281734678313
246731,1834.6532303867189
246739,2199.6446878011634
246741,1329.976289056785
246742,1044.5003805280055
246756,1153.9831503591988
246758,916.6501813199217
246760,3072.3092170338687
246766,796.1249648584472
246777,1907.7547905584997
246779,1803.9535954935543
246787,1527.9127793272364
246796,2160.2268148592957
246803,2166.428519374551
246805,5156.949345335858
246809,2544.6641602188106
246812,1846.3721151839013
246816,1808.7546838491685
246831,8602.431269212533
246832,1780.0121637623895
246840,3229.981428678202
246843,1615.796423789711
246845,1818.2686387445938
246846,2744.8020990656905
246847,1593.5913222444399
246851,1307.6959524817944
246853,5156.206773232733
246856,1027.993626782946
246858,1793.6770167973189
246861,1067.105758732495
246863,1203.5851619616449
246864,1226.832254442513
246865,2139.8487112752596
246868,3216.833602645084
246874,1322.0770037863463
246881,1717.1766474582441
246887,1614.5256453389572
246890,2304.709952658587
246891,5069.141254389501
246893,1531.9901631848793
246902,2932.3029879794226
246910,893.5018210001238
246931,2290.370312434755
246935,1421.2304613003455
246936,5492.099393331187
246937,3178.822756373045
246938,1191.5510614221723
246941,966.8215134028712
246944,988.534030317681
246945,1610.5127110130027
246946,1758.795454410436
246947,4891.020677272555
246949,1915.8271113627309
246961,2051.6086872797214
246965,3246.125712926886
246971,1814.600522254127
246982,1856.171557795074
246983,2888.7641522530416
246993,1629.048655186768
246996,1602.604618699894
246998,2277.889681315238
247009,2221.89607792117
247017,1576.9229154402765
247018,1368.4188499444874
247021,3231.7007215834174
247022,1166.436819047042
247024,4376.445722794956
247033,2597.5482131015524
247034,1571.2425236072493
247035,1998.3090926197044
247039,6586.906212671231
247048,1511.916928234718
247055,2546.240842640322
247065,1052.7025378505189
247075,3169.8952408503646
247083,3604.9854487591133
247088,2013.302218082186
247091,1591.9295640440423
247093,2780.96546588249
247097,1182.274391223
247099,1602.012487507437
247100,1653.789790144627
247101,2887.344329625765
247104,1560.698975284691
247106,1168.2213612901521
247107,1393.6862161169402
247110,1585.5840967048584
247111,2618.08956513333
247126,2053.9882728062735
247129,1332.6190113286225
247135,1488.1411497699467
247142,1454.2986190028116
247145,1873.2844342735216
247151,3253.263052666809
247155,3249.821040514443
247163,4444.292268238577
247165,3034.958164369535
247167,1307.234600946603
247171,1604.6263886193155
247172,1710.3727203818607
247175,1103.679499989487
247177,2367.248445712855
247178,2186.625955041818
247180,2311.3914741198114
247183,1970.4535805304433
247188,1634.0316065490254
247196,2057.7497393932745
247199,1332.6634930293499
247200,4771.2546116932135
247201,1033.2722160363442
247204,2291.6003851432492
247211,3364.46463641935
247212,1543.611873168686
247213,1791.3991116677355
247232,1087.7899031578036
247236,1292.6130665899839
247237,2876.658210450723
247238,4516.006384087066
247242,1605.8694661376776
247246,2124.1117004443145
247263,2781.428302009894
247264,1255.3874723386991
247266,1852.4755596464634
247267,2068.771665644544
247272,2688.349563836239
247276,3482.2490918885705
247277,3676.0839099062773
247280,1541.9441459809916
247294,1687.3610485024876
247295,3071.058369254072
247300,2725.8194249179105
247305,1590.5076625877202
247309,2000.2138301388213
247313,3861.919875503512
247317,989.9132767883265
247319,1923.0319928844344
247322,6032.5584750221815
247327,3246.8687771734553
247328,2014.6351631622476
247333,2752.1321196991053
247346,1469.4893668540199
247353,1433.0160673719556
247354,1691.3985085529991
247355,3923.828792145695
247357,1732.7907478915706
247358,1526.612115109349
247367,3537.346283951775
247376,1234.3896411200462
247389,953.7368569628678
247390,4611.589794108562
247397,6891.3693793618
247399,1883.2958581225116
247401,1717.7720281607794
247413,967.9581254562011
247417,2392.3483300197126
247428,3930.5028031540583
247439,4273.989268985784
247443,1257.5143566472052
247448,1537.0023368218706
247449,4817.631466168107
247450,1816.6237829245538
247456,1092.2010182556157
247457,999.0640260447329
247458,2546.489753966605
247472,1612.1254498452272
247473,2355.0416635317583
247474,6728.143223709773
247475,3147.4893734000184
247481,1408.969924315763
247486,2139.9660558211226
247487,3009.4135459876943
247488,886.6161755301979
247489,1431.3190344684672
247491,1963.7310649684616
247492,1326.93253226149
247493,1119.1723682339293
247502,1859.8350219190477
247509,1921.3684066756923
247513,1916.7088779596295
247526,1173.3311951332703
247527,1096.5338089956265
247535,6269.728377825267
247537,1669.9801776589375
247538,1082.584806591263
247546,5710.928778374488
247547,1213.6452171891945
247557,2793.6129987389695
247569,7803.517437091189
247575,3241.5008692830115
247584,3017.100598043229
247585,1648.2002794412501
247592,2607.9385609148967
247598,2673.2502649414128
247599,1659.0801993107038
247606,2841.3700476494087
247607,1786.95507580875
247611,1608.5050002603343
247613,1369.484165547693
247616,1943.2578414779477
247617,2069.091305708796
247619,1215.8648655615532
247632,1526.084445921635
247633,1439.4406067299558
247634,1843.073494637957
247639,1336.9750822669575
247640,1052.6026510201245
247642,2598.23449230355
247643,4100.201465718672
247644,1498.013791260022
247652,2423.6831220907607
247657,1054.376423582832
247664,1902.489516047172
247673,1215.9211045082425
247678,1111.2590385137146
247680,1006.2676532610815
247683,3914.8095955959916
247689,4137.351968957899
247692,8206.321300306196
247693,3234.3461511504033
247695,2130.0908826194923
247697,4067.707633075424
247701,2082.1756140820776
247703,2282.836088011077
247704,2138.157623997267
247705,1312.1745150644397
247709,1515.37922694379
247713,1347.6301010313096
247717,7647.899818430239
247719,928.4655590970804
247723,3655.1406274336236
247729,1899.43115938252
247731,2733.8495232260834
247734,6707.820974327798
247736,1253.7471415159794
247746,1856.4424155759684
247752,1607.9812280028905
247753,1273.2266607744561
247759,5270.012319116695
247771,3199.52572192772
247774,975.0727587673265
247778,1399.9264202744876
247783,5584.314799531463
247785,1521.5162859952864
247795,1975.1665310838378
247799,1381.914331653461
247802,992.2653472108314
247808,1001.2134284288841
247809,1653.220527300157
247812,2204.329738402348
247813,2394.330651977397
247826,1950.4970558278403
247827,4188.242158088336
247828,2887.893722320185
247836,4380.161896116185
247843,5450.227490562888
247850,2011.514500011989
247851,3090.5318666969724
247854,1943.70730295872
247856,1337.3487208345055
247858,2740.670637660239
247862,6958.506494505318
247865,1242.6546850211166
247866,1722.6994005548784
247868,2809.1563778583713
247869,1437.1423881066207
247870,1532.5322973845039
247871,5192.263274931122
247872,1507.8462336509597
247876,1686.4327996196
247888,1174.6372067425016
247891,1617.8718655888033
247892,1291.8348307740507
247893,2274.923078152798
247894,4757.9002302531135
247897,2486.0169729398613
247899,3096.225511396431
247905,1342.1502547109235
247906,1669.8551618880101
247925,5642.446164248021
247927,910.9838118113288
247935,1296.7054208784648
247953,5480.714031924533
247957,2070.6339669707577
247960,4867.4801042995105
247967,1646.7838689822859
247968,913.905421864979
247976,1928.8534792185267
247981,1203.2259453330985
247982,2099.6814068618814
247987,1454.6585711603066
247990,2535.159267931702
248004,3372.318825386679
248014,2099.6003107326824
248022,1644.5780162653114
248029,1167.6622155853129
248034,1510.3468197937252
248042,1977.4395386649055
248047,1825.8648007097656
248049,1667.0205353922815
248053,2032.2784703355478
248055,2926.363732655431
248060,1879.6202393909425
248069,2105.4121072704606
248070,1493.9655695499875
248077,2584.830461451685
248079,2364.362755988568
248095,1813.560766969279
248110,1949.5932377694655
248114,1680.7610119333403
248122,1917.3130994242804
248130,3174.814529494838
248131,3149.3689859487877
248136,1286.758561115946
248145,2317.3110132391466
248146,1317.3303216211484
248147,2600.200186017421
248152,1442.7066647260958
248168,1151.5799106198047
248172,4396.177432103283
248173,3936.3884757775304
248175,1895.158260171198
248178,1679.6745979470768
248180,3342.101525235596
248183,5469.722620042503
248185,1423.3437300451847
248191,1818.7524991855612
248192,3467.102152498938
248195,1385.07892364736
248198,2199.0290859067113
248234,3899.45794685711
248236,3345.035106257055
248240,1645.9470076010266
248243,3471.7872997707045
248249,2952.750370306265
248256,3972.335051674947
248262,1278.0362339028986
248263,7119.087932627907
248264,1035.8868422465634
248269,1965.9056059130721
248272,1576.6695335554573
248275,1476.3955982081511
248282,946.5427205217951
248284,2871.405295715454
248290,1742.5506361939651
248291,5761.777791362452
248292,1863.7669799116993
248302,1261.1756177187276
248305,5753.596264960522
248308,1778.0805497656952
248320,1149.360328700931
248322,870.8304761819234
248327,2278.470863050757
248333,1260.6308892823033
248335,4875.401136659516
248342,2365.6483596403386
248348,1721.207477602664
248349,5540.096448275949
248355,4869.109715789255
248358,4452.862103077438
248368,1068.88562212539
248369,1467.723245629632
248372,1999.0305439193728
248374,6909.776142981137
248376,1775.5802895541203
248377,3077.608259797791
248380,3223.085734894842
248384,1275.8904582163302
248385,1344.717775755718
248388,6525.855758162088
248391,2581.087475282232
248401,8467.003618942994
248405,2268.11659965845
248410,5594.533346363999
248412,3919.217550315833
248414,1232.364156517651
248425,1638.5937527550784
248427,2244.701136444374
248428,1891.2728018041803
248433,1374.3388182183924
248434,3339.590894923966
248436,1691.292051044502
248441,3140.685925587902
248448,1650.7769756678542
248449,4543.567525687517
248453,8189.855952212037
248455,3945.3708464520982
248456,795.8680022659925
248473,1584.962732716836
248476,2341.709447142664
248488,1663.7313198990942
248489,2762.798265859991
248497,4920.405951393169
248500,6492.595075199956
248506,1764.36203834806
248512,1844.3720072830135
248514,1684.2790438329246
248515,3703.5098135475764
248517,1199.873654550557
248520,3617.3041098283256
248535,3399.8445376951568
248537,1065.8135902576462
248538,1025.3060274424981
248541,1651.7935014970205
248544,1408.409041889095
248546,4127.562484027709
248555,1045.5079366064078
248561,2917.737556582903
248568,1044.6966332605236
248571,1710.1639473921437
248576,3314.373145809068
248580,1458.9452982322032
248592,1877.2466165339713
248597,1942.0156445443854
248606,3108.177796379219
248608,2403.9035323364837
248615,2556.5990616136605
248620,2437.8016933846534
248625,1569.487317027079
248631,1549.81892890208
248639,1525.0529249286333
248642,3708.2421049934665
248646,1304.7454916045986
248648,3956.6219787644404
248654,1575.4265224131266
248660,1333.7772902125148
248661,2617.889828370674
248663,1676.1941578421845
248666,1327.4976811264123
248668,1077.3768745596565
248669,2145.9653078071456
248672,1967.0983618252787
248679,1883.8563093762061
248680,4098.711928494461
248681,7149.255388307747
248684,4671.7737207243
248687,1292.6531309970535
248692,2875.140141987325
248697,1245.0110934220672
248698,1763.288008194251
248701,2679.4755134151965
248709,1376.0798366456056
248714,8034.889600150879
